1622747449.000000, 1622747449.000000, 1622747449.000000
32.000000, 32.000000, 32.000000
-42,41,30
-39,40,31
-38,40,30
-40,40,28
-43,40,27
-43,41,28
-42,42,27
-42,42,27
-43,42,26
-42,42,29
-39,40,30
-40,40,29
-41,40,28
-41,41,28
-40,41,28
-40,41,29
-40,41,29
-40,41,29
-40,41,29
-41,41,27
-42,40,27
-41,41,28
-42,40,27
-41,41,28
-40,41,29
-40,41,28
-41,41,28
-41,41,28
-41,41,27
-40,41,27
-40,41,27
-41,41,28
-41,41,28
-41,41,28
-41,41,27
-41,41,28
-41,41,27
-41,41,27
-40,41,28
-41,41,28
-41,41,28
-41,41,28
-41,41,28
-41,41,27
-40,41,28
-41,41,27
-41,41,27
-41,41,27
-41,41,28
-41,41,28
-41,41,28
-41,41,28
-40,41,28
-40,41,28
-41,41,27
-41,41,27
-41,41,28
-40,41,28
-41,41,27
-42,41,27
-41,41,27
-41,41,27
-41,41,27
-41,41,28
-40,41,28
-41,41,27
-41,41,27
-41,41,27
-41,41,27
-41,41,27
-42,41,27
-41,41,28
-40,41,28
-40,41,28
-41,41,27
-41,41,28
-41,41,28
-41,41,28
-41,41,27
-41,41,27
-41,41,27
-41,41,27
-41,41,27
-41,41,28
-41,41,27
-41,41,28
-41,41,27
-41,41,27
-41,41,27
-41,41,27
-41,41,27
-41,41,28
-41,41,27
-41,41,28
-41,41,27
-40,41,28
-40,41,27
-41,41,27
-41,41,28
-41,41,27
-40,41,27
-41,41,27
-41,41,27
-41,41,28
-40,41,28
-40,41,28
-41,41,27
-40,41,28
-41,41,27
-41,41,27
-41,41,26
-41,41,28
-40,41,29
-39,42,27
-40,42,27
-40,42,27
-40,42,28
-39,42,27
-40,42,27
-40,42,28
-40,42,28
-40,42,28
-40,42,28
-41,42,28
-41,42,28
-39,42,28
-41,42,29
-40,42,29
-37,41,29
-38,41,28
-39,43,37
-34,47,40
-27,53,31
-30,54,26
-47,56,17
-52,55,15
-52,53,16
-53,53,24
-49,51,28
-51,52,37
-48,48,39
-46,42,47
-47,38,44
-52,31,45
-44,28,48
-34,23,54
-37,8,47
-35,5,49
-41,0,38
-41,-6,32
-44,-7,30
-50,-10,25
-35,-13,27
-25,-20,35
-37,-19,38
-25,-16,36
-21,-21,32
-34,-18,43
-29,-15,51
-1,-25,40
-32,-12,48
-31,-8,59
-11,-17,54
-13,-14,53
-16,-7,65
-8,-11,65
-5,-13,59
-9,-8,65
-8,-6,66
-8,-2,71
-8,-3,73
-8,-6,68
-6,-5,70
-5,-6,64
-7,-7,54
-6,-3,61
-4,-5,63
-3,-6,60
-11,-5,58
-12,-4,61
-12,-14,66
-10,-13,62
-14,-11,61
-12,-8,62
-12,-8,61
-9,-5,59
-9,-7,62
-9,-8,61
-9,-6,61
-11,-10,59
-11,-9,61
-8,-10,62
-10,-8,61
-9,-9,61
-10,-9,61
-10,-8,62
-11,-9,61
-9,-9,61
-8,-9,61
-10,-9,61
-11,-9,60
-9,-9,61
-9,-9,61
-9,-10,61
-10,-9,61
-9,-8,61
-9,-9,61
-9,-9,61
-9,-9,62
-8,-8,62
-8,-9,62
-9,-9,60
-10,-9,61
-8,-10,61
-9,-8,61
-8,-9,62
-10,-9,61
-11,-9,60
-9,-8,61
-8,-9,61
-8,-9,62
-10,-9,61
-10,-9,61
-10,-9,61
-10,-10,61
-10,-9,61
-9,-9,62
-8,-9,61
-10,-10,61
-10,-10,61
-10,-10,61
-10,-10,61
-10,-10,61
-9,-10,61
-10,-9,61
-11,-9,61
-10,-10,61
-9,-10,61
-9,-9,61
-10,-8,61
-10,-9,61
-11,-10,61
-10,-10,61
-10,-10,60
-8,-11,60
-10,-10,61
-11,-9,61
-9,-10,61
-9,-11,61
-9,-10,61
-9,-10,61
-9,-10,61
-11,-11,60
-11,-11,61
-9,-12,62
-9,-12,62
-9,-11,61
-12,-12,63
-7,-7,59
-5,-8,60
-4,-9,64
-9,-7,62
-13,-8,59
-9,-11,65
-6,-16,66
-7,-10,60
-8,-2,60
-7,-5,59
-6,-2,59
-7,-3,60
-7,-5,60
-6,-7,61
-9,-7,62
-8,-10,61
-10,-12,62
-8,-11,62
-11,-11,62
-11,-12,64
-9,-12,60
-10,-11,61
-9,-9,62
-10,-9,61
-10,-9,61
-11,-10,61
-9,-10,61
-10,-11,62
-9,-10,62
-10,-9,60
-11,-11,63
-10,-10,65
-8,-9,63
-10,-11,58
-12,-13,59
-12,-12,60
-11,-11,62
-11,-8,62
-11,-9,62
-9,-8,63
-12,-8,63
-13,-9,63
-13,-13,60
-15,-14,58
-15,-15,55
-14,-15,56
-13,-11,61
-13,-11,61
-13,-10,59
-14,-12,57
-15,-11,57
-10,-12,59
-7,-11,60
-5,-10,60
-6,-8,60
-7,-8,60
-5,-9,63
-3,-9,64
-5,-8,61
-6,-8,63
-7,-9,63
-7,-10,62
-6,-9,62
-7,-10,62
-7,-10,61
-7,-10,60
-6,-10,61
-5,-9,62
-7,-8,59
-6,-9,63
-6,-6,65
-5,-9,64
-7,-10,61
-7,-10,61
-7,-9,62
-6,-8,62
-4,-9,62
-5,-9,62
-5,-9,61
-4,-10,61
-6,-10,60
-3,-10,63
-4,-10,63
-7,-10,61
-7,-10,60
-5,-10,61
-7,-11,61
-7,-11,60
-10,-9,56
-6,-7,63
-5,-7,71
-3,-7,68
0,-7,58
-2,-6,58
-12,-3,59
-6,-5,66
-7,-7,65
-9,-10,64
-8,-10,64
-8,-12,62
-10,-11,62
-8,-11,64
-8,-12,63
-7,-14,60
-7,-14,59
-7,-14,60
1,-17,61
1,-16,61
2,-17,59
3,-17,58
4,-16,60
5,-15,60
5,-16,58
4,-14,57
7,-14,60
10,-13,62
12,-13,61
14,-9,61
15,-7,59
18,-6,60
23,-4,59
24,-4,57
28,1,57
31,3,58
35,7,55
37,11,51
42,8,51
41,10,54
42,8,54
46,5,58
46,4,64
70,0,80
-55,-5,91
26,-9,52
-16,-20,80
4,-15,72
38,-19,34
38,-26,17
46,-38,-1
47,-40,-18
28,-35,-38
3,-7,-12
-5,0,-8
-7,23,-7
-8,40,-8
-12,89,-6
-5,110,20
-22,127,35
29,120,71
52,111,80
60,82,102
74,104,127
73,78,125
67,70,127
60,74,127
43,73,110
8,76,78
-15,64,46
-9,55,40
-9,31,18
-11,22,8
-8,15,-2
1,9,-7
19,-12,-38
17,-32,-36
6,-9,-18
12,2,6
11,10,11
-9,30,18
0,43,26
2,80,60
14,117,127
39,116,127
17,70,127
10,52,127
-2,58,127
-9,58,125
-28,64,103
-23,69,87
-10,42,42
-18,16,7
-11,7,3
2,-8,4
10,-10,12
16,-14,13
19,-20,12
21,-18,17
31,-16,27
31,-16,37
30,-7,42
32,-8,47
33,1,56
40,2,48
58,3,49
49,9,60
48,8,58
32,14,63
32,14,60
30,3,49
28,1,48
37,-1,58
54,16,62
36,-16,44
34,7,57
39,-1,57
38,-8,48
33,-8,49
36,-9,57
36,-9,57
25,-8,50
24,-2,53
27,6,61
27,1,59
23,3,56
20,6,58
22,0,57
25,0,63
26,2,59
26,-5,56
22,3,57
22,1,55
28,-6,55
27,-7,55
26,-9,56
27,-4,57
26,-4,55
26,-6,57
26,-3,59
27,-2,58
27,-5,58
26,-2,58
26,-2,58
26,-5,56
24,-3,57
24,-2,56
25,-5,56
24,-3,56
24,-2,56
25,-5,57
25,-3,58
25,-2,55
26,-6,56
25,-5,57
25,-2,58
25,-4,57
25,-4,57
26,-4,57
26,-4,56
24,-2,56
25,-3,56
26,-5,57
25,-3,56
